FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9J4_1	0.1	subpool_P0A9J4	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9J8_1	0.1	subpool_P0A9J8	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9L8_1	0.1	subpool_P0A9L8	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9N4_1	0.1	subpool_P0A9N4	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9P0_1	0.1	subpool_P0A9P0	0.367818441276313
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9T0_1	0.1	subpool_P0A9T0	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9U8_1	0.0867178222055352	subpool_P0A9U8	0.379456160530986
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0A9V1_1	0.1	subpool_P0A9V1	0.416099836817693
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AAC8_1	0.1	subpool_P0AAC8	0.429093816379577
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AAE0_1	0.1	subpool_P0AAE0	0.413589600137243
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AB89_1	0.1	subpool_P0AB89	0.416098421272181
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABE9_1	0.1	subpool_P0ABE9	0.416099143744987
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABI4_1	0.1	subpool_P0ABI4	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABI8_1	0.0975880668113916	subpool_P0ABI8	0.439548705094639
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABJ1_1	0.0975880668113916	subpool_P0ABJ1	0.439548705094639
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABJ3_1	0.0975880668113916	subpool_P0ABJ3	0.439548705094639
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABJ6_1	0.0975880668113916	subpool_P0ABJ6	0.439548705094639
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABK5_1	0.1	subpool_P0ABK5	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ABP8_1	0.1	subpool_P0ABP8	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AC16_1	0.1	subpool_P0AC16	0.410802344285116
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AC41_1	0.1	subpool_P0AC41	0.18812549072095
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AC44_1	0.1	subpool_P0AC44	0.18812549072095
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AC98_1	0.1	subpool_P0AC98	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AD61_1	0.1	subpool_P0AD61	0.416099145248268
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ADC1_1	0.1	subpool_P0ADC1	0.328629712796442
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ADF8_1	0.1	subpool_P0ADF8	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ADG7_1	0.0752882376597608	subpool_P0ADG7	0.337607312039621
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ADU2_1	0.1	subpool_P0ADU2	0.416099145248268
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0ADV9_1	0.1	subpool_P0ADV9	0.416395575819593
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AEA8_1	0.1	subpool_P0AEA8	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AF12_1	0.1	subpool_P0AF12	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AF24_1	0.1	subpool_P0AF24	0.397314497694083
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFC0_1	0.1	subpool_P0AFC0	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFC3_1	0.1	subpool_P0AFC3	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFC7_1	0.1	subpool_P0AFC7	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFD1_1	0.1	subpool_P0AFD1	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFD4_1	0.1	subpool_P0AFD4	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFD6_1	0.1	subpool_P0AFD6	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFE0_1	0.1	subpool_P0AFE0	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFE4_1	0.1	subpool_P0AFE4	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFG6_1	0.1	subpool_P0AFG6	0.429445831832709
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFG8_1	0.1	subpool_P0AFG8	0.332789833683591
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFI7_1	0.1	subpool_P0AFI7	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFJ7_1	0.1	subpool_P0AFJ7	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AFS3_1	0.1	subpool_P0AFS3	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AG16_1	0.1	subpool_P0AG16	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AGB0_1	0.1	subpool_P0AGB0	0.419124091898652
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P0AGD3_1	0.1	subpool_P0AGD3	0.416098400224428
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P10902_1	0.1	subpool_P10902	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P11868_1	0.1	subpool_P11868	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P15639_1	0.1	subpool_P15639	0.397965740979544
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P17854_1	0.1	subpool_P17854	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P18843_1	0.1	subpool_P18843	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P21151_1	0.1	subpool_P21151	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P21156_1	0.1	subpool_P21156	0.419260857134759
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P21177_1	0.1	subpool_P21177	0.416099145248268
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P22564_1	0.1	subpool_P22564	0.416098400224428
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P23721_1	0.1	subpool_P23721	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P23830_1	0.1	subpool_P23830	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P23845_1	0.1	subpool_P23845	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P23893_1	0.1	subpool_P23893	0.416099143744987
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P24186_1	0.1	subpool_P24186	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P25516_1	0.1	subpool_P25516	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P25535_1	0.1	subpool_P25535	0.416100188281803
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P25539_1	0.1	subpool_P25539	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P25665_1	0.1	subpool_P25665	0.428657889683336
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P27302_1	0.1	subpool_P27302	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P28305_1	0.1	subpool_P28305	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P30125_1	0.1	subpool_P30125	0.419881186697125
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P30143_1	0.1	subpool_P30143	0.416095232619796
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P31069_1	0.1	subpool_P31069	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P31554_1	0.1	subpool_P31554	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P31663_1	0.1	subpool_P31663	0.364944333990934
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P31979_1	0.1	subpool_P31979	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P33570_1	0.1	subpool_P33570	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P33599_1	0.1	subpool_P33599	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P36553_1	0.1	subpool_P36553	0.416107489516321
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P37019_1	0.1	subpool_P37019	0.416101101562504
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P37306_1	0.1	subpool_P37306	0.41798320251462
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P37330_1	0.1	subpool_P37330	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P37351_1	0.1	subpool_P37351	0.416099741267431
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P45395_1	0.1	subpool_P45395	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P50457_1	0.1	subpool_P50457	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P60752_1	0.1	subpool_P60752	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P62623_1	0.1	subpool_P62623	0.416099166296135
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P62707_1	0.1	subpool_P62707	0.41609914524832
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P64550_1	0.1	subpool_P64550	0.416094487595956
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P69054_1	0.1	subpool_P69054	0.18812549072095
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P69503_1	0.1	subpool_P69503	0.416580506293485
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P69506_1	0.1	subpool_P69506	0.416140748988141
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P75806_1	0.1	subpool_P75806	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P76536_1	0.1	subpool_P76536	0.43271770630713
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P77434_1	0.1	subpool_P77434	0.416099871646679
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_P77488_1	0.1	subpool_P77488	0.416099145248381
usage_prot_P0AFE8_1	0.1	subpool_P0AFE8	0.416099145248381	0.305664421407236	usage_prot_Q46822_1	0.1	subpool_Q46822	0
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P00547_1	0.1	subpool_P00547	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P00888_1	0.1	subpool_P00888	0.361887221308962
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P00895_1	0.1	subpool_P00895	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P00903_1	0.1	subpool_P00903	0.383110229485283
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P00934_1	0.1	subpool_P00934	0.38311030146474
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P00963_1	0.1	subpool_P00963	0.383109524148836
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P04391_1	0.1	subpool_P04391	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P04693_1	0.1	subpool_P04693	0.383110208721973
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P05042_1	0.1	subpool_P05042	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P05791_1	0.1	subpool_P05791	0.358798495446194
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P06968_1	0.1	subpool_P06968	0.383110141510542
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P06988_1	0.1	subpool_P06988	0.372503564359249
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P06996_1	0.1	subpool_P06996	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P07014_1	0.1	subpool_P07014	0.173210632849077
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P07023_1	0.1	subpool_P07023	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P07862_1	0.1	subpool_P07862	0.383110229485283
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P08142_1	0.1	subpool_P08142	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P08200_1	0.1	subpool_P08200	0.364308859401717
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P08373_1	0.1	subpool_P08373	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P09831_1	0.1	subpool_P09831	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A6A6_1	0.1	subpool_P0A6A6	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A6B4_1	0.1	subpool_P0A6B4	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A6E1_1	0.1	subpool_P0A6E1	0.362057146538291
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A6J3_1	0.1	subpool_P0A6J3	0.38363308218436
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A6S7_1	0.1	subpool_P0A6S7	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A717_1	0.1	subpool_P0A717	0.353173446043343
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A720_1	0.1	subpool_P0A720	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A752_1	0.1	subpool_P0A752	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A790_1	0.1	subpool_P0A790	0.383115807887407
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A7A9_1	0.1	subpool_P0A7A9	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A7E5_1	0.1	subpool_P0A7E5	0.374634875690731
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A7E9_1	0.1	subpool_P0A7E9	0.34571793254031
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A853_1	0.1	subpool_P0A853	0.383173446762385
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A858_1	0.1	subpool_P0A858	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A877_1	0.1	subpool_P0A877	0.384572424125508
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A879_1	0.1	subpool_P0A879	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A8H3_1	0.1	subpool_P0A8H3	0.383110229485283
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A991_1	0.1	subpool_P0A991	0.383110229485283
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9B2_1	0.1	subpool_P0A9B2	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9G6_1	0.1	subpool_P0A9G6	0.345726676957497
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9J4_1	0.1	subpool_P0A9J4	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9J8_1	0.1	subpool_P0A9J8	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9L8_1	0.1	subpool_P0A9L8	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9N4_1	0.1	subpool_P0A9N4	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9P0_1	0.1	subpool_P0A9P0	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9T0_1	0.1	subpool_P0A9T0	0.375543316982657
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9U8_1	0.0867230618905992	subpool_P0A9U8	0.349388213327241
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0A9V1_1	0.1	subpool_P0A9V1	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AAC8_1	0.1	subpool_P0AAC8	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AAE0_1	0.1	subpool_P0AAE0	0.321029405580816
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AB89_1	0.1	subpool_P0AB89	0.377279094431174
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABE9_1	0.1	subpool_P0ABE9	0.383115807887407
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABI4_1	0.1	subpool_P0ABI4	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABI8_1	0.0975945634102674	subpool_P0ABI8	0.404673265003566
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABJ1_1	0.0975945634102674	subpool_P0ABJ1	0.404673265003566
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABJ3_1	0.0975947853789556	subpool_P0ABJ3	0.404672926800604
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABJ6_1	0.0975947853789556	subpool_P0ABJ6	0.404672926800604
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABK5_1	0.1	subpool_P0ABK5	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ABP8_1	0.1	subpool_P0ABP8	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AC16_1	0.1	subpool_P0AC16	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AC41_1	0.1	subpool_P0AC41	0.173210632849077
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AC44_1	0.1	subpool_P0AC44	0.173210632849077
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AC98_1	0.1	subpool_P0AC98	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AD61_1	0.1	subpool_P0AD61	0.383110229485283
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ADC1_1	0.1	subpool_P0ADC1	0.385519122957589
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ADF8_1	0.1	subpool_P0ADF8	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ADG7_1	0.0752922848830536	subpool_P0ADG7	0.310853378217982
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ADU2_1	0.1	subpool_P0ADU2	0.383110210106111
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0ADV9_1	0.1	subpool_P0ADV9	0.383110827467931
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AEA8_1	0.1	subpool_P0AEA8	0.382696230935039
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AF12_1	0.1	subpool_P0AF12	0.383110210106224
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AF24_1	0.1	subpool_P0AF24	0.267131361544102
usage_prot_P0AFF0_1	0.1	subpool_P0AFF0	0.383110210106224	0.281434601123002	usage_prot_P0AFC0_1	0.1	subpool_P0AFC0	0.383110210106224
