FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0A825_3	0.09	subpool_P0A825	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0A836_3	0.0845528664220594	subpool_P0A836	1.68319763266254e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AB98_3	0.09	subpool_P0AB98	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AD65_3	0.09	subpool_P0AD65	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P22634_3	0.09	subpool_P22634	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P23845_3	0.0891877712355948	subpool_P23845	1.7754648867473e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P27300_3	0.09	subpool_P27300	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P30126_3	0.09	subpool_P30126	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P33221_3	0.09	subpool_P33221	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P45578_3	0.09	subpool_P45578	1.79163396296644e-05
usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	1.79163396296644e-05	1.79163396296644e-05	usage_prot_P75809_3	0.09	subpool_P75809	1.79163396296644e-05
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P00904_3	0.09	subpool_P00904	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P02918_3	0.09	subpool_P02918	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P04036_3	0.09	subpool_P04036	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P04079_3	0.09	subpool_P04079	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P06959_3	0.0877422525042847	subpool_P06959	0.00269723851955165
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P08179_3	0.0898950220103794	subpool_P08179	0.00276341567673452
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P09832_3	0.09	subpool_P09832	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0A825_3	0.09	subpool_P0A825	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0A836_3	0.0845528578108003	subpool_P0A836	0.00259919501171146
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P22634_3	0.09	subpool_P22634	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P23845_3	0.0891877791287709	subpool_P23845	0.0027416746946135
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P27300_3	0.09	subpool_P27300	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P30126_3	0.09	subpool_P30126	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P33221_3	0.09	subpool_P33221	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P45578_3	0.09	subpool_P45578	0.00276664274997529
usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00276664274997529	0.00276664274997529	usage_prot_P75809_3	0.09	subpool_P75809	0.00276664274997529
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P00904_3	0.09	subpool_P00904	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P02918_3	0.09	subpool_P02918	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P04036_3	0.09	subpool_P04036	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P04079_3	0.09	subpool_P04079	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P06959_3	0.0877421500970619	subpool_P06959	2.44268179585561e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P08179_3	0.0898949184275409	subpool_P08179	2.50261340047821e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P09832_3	0.09	subpool_P09832	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0A825_3	0.09	subpool_P0A825	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0A836_3	0.0845527558804108	subpool_P0A836	2.35389122783664e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AB98_3	0.09	subpool_P0AB98	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AD65_3	0.09	subpool_P0AD65	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P22634_3	0.09	subpool_P22634	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P23845_3	0.0891877794075678	subpool_P23845	2.48292713101669e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P27300_3	0.09	subpool_P27300	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P30126_3	0.09	subpool_P30126	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P33221_3	0.09	subpool_P33221	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P45578_3	0.09	subpool_P45578	2.50553880505322e-05
usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	2.50553880505322e-05	7.57279440222192e-05	usage_prot_P75809_3	0.09	subpool_P75809	2.50553880505322e-05
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P00904_3	0.09	subpool_P00904	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P02918_3	0.09	subpool_P02918	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P04036_3	0.09	subpool_P04036	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P04079_3	0.09	subpool_P04079	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P06959_3	0.0877422449008809	subpool_P06959	0.000282957324539279
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P08179_3	0.0898950220751761	subpool_P08179	0.000289899750850071
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P09832_3	0.09	subpool_P09832	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0A825_3	0.09	subpool_P0A825	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0A836_3	0.084552857897908	subpool_P0A836	0.000272671966399685
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P22634_3	0.09	subpool_P22634	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P23845_3	0.0891877791285983	subpool_P23845	0.000287618984359665
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P27300_3	0.09	subpool_P27300	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P30126_3	0.09	subpool_P30126	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P33221_3	0.09	subpool_P33221	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P45578_3	0.09	subpool_P45578	0.000290238290972411
usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.000290238290972411	0.000290238290972411	usage_prot_P75809_3	0.09	subpool_P75809	0.000290238290972411
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P00904_3	0.09	subpool_P00904	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P02918_3	0.09	subpool_P02918	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P04036_3	0.09	subpool_P04036	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P04079_3	0.09	subpool_P04079	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P06959_3	0.0877422449008826	subpool_P06959	0.110335271296738
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P08179_3	0.0898950219201131	subpool_P08179	0.113042373636398
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P09832_3	0.09	subpool_P09832	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0A825_3	0.09	subpool_P0A825	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0A836_3	0.0845528665231603	subpool_P0A836	0.106324649856901
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P23845_3	0.0891877791200365	subpool_P23845	0.112153020665007
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P27300_3	0.09	subpool_P27300	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P30126_3	0.09	subpool_P30126	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P33221_3	0.09	subpool_P33221	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P45578_3	0.09	subpool_P45578	0.11317438285198
usage_prot_P22634_3	0.09	subpool_P22634	0.11317438285198	0.11317438285198	usage_prot_P75809_3	0.09	subpool_P75809	0.11317438285198
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P00904_3	0.0891801648399596	subpool_P00904	0.0137134952524581
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P02918_3	0.0891877792145043	subpool_P02918	0.0137146661371424
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P04036_3	0.089187771333336	subpool_P04036	0.0137146649252322
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P04079_3	0.0891877713333353	subpool_P04079	0.0137146649252327
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P06959_3	0.0867837690730312	subpool_P06959	0.013344994453746
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P08179_3	0.088926234067977	subpool_P08179	0.0136744475736126
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P09832_3	0.0891854241880274	subpool_P09832	0.0137143039978207
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0A7I7_3	0.089181704180291	subpool_P0A7I7	0.0137137319612748
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0A825_3	0.0891877792421694	subpool_P0A825	0.0137146661413968
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0A836_3	0.083519775610711	subpool_P0A836	0.0128430806152832
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0AB98_3	0.0891877791285979	subpool_P0AB98	0.0137146661239322
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0ABA0_3	0.0891877791285983	subpool_P0ABA0	0.0137146661239322
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0ABA4_3	0.0891877791371452	subpool_P0ABA4	0.0137146661252469
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0ABB0_3	0.0891877791287709	subpool_P0ABB0	0.0137146661239589
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0ACD4_3	0.0891877712355948	subpool_P0ACD4	0.0137146649102022
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0AD65_3	0.0891877791287709	subpool_P0AD65	0.0137146661239589
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0AGG0_3	0.0891877794075678	subpool_P0AGG0	0.0137146661668304
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P0AGK1_3	0.0891877791285983	subpool_P0AGK1	0.0137146661239326
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P22634_3	0.0891877791200365	subpool_P22634	0.0137146661226159
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P27300_3	0.0891877791285976	subpool_P27300	0.0137146661239323
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P30126_3	0.0891877715650293	subpool_P30126	0.0137146649608603
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P33221_3	0.0891769312210031	subpool_P33221	0.013712998009396
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P45578_3	0.0891870100473694	subpool_P45578	0.0137145478600579
usage_prot_P23845_3	0.0891877791923817	subpool_P23845	0.0137146661337402	0.0800971351416138	usage_prot_P75809_3	0.089187710654162	subpool_P75809	0.0137146555944173
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P00904_3	0.09	subpool_P00904	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P02918_3	0.09	subpool_P02918	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P04036_3	0.09	subpool_P04036	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P04079_3	0.09	subpool_P04079	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P06959_3	0.0877422525160811	subpool_P06959	0.00145690167370873
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P08179_3	0.0898950220103791	subpool_P08179	0.00149264697758929
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P09832_3	0.09	subpool_P09832	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0A7I7_3	0.09	subpool_P0A7I7	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0A825_3	0.09	subpool_P0A825	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0A836_3	0.0845528665231604	subpool_P0A836	0.0014039440431722
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AB98_3	0.09	subpool_P0AB98	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ABA0_3	0.09	subpool_P0ABA0	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ABA4_3	0.09	subpool_P0ABA4	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ABB0_3	0.09	subpool_P0ABB0	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0ACD4_3	0.09	subpool_P0ACD4	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AD65_3	0.09	subpool_P0AD65	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AGG0_3	0.09	subpool_P0AGG0	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P0AGK1_3	0.09	subpool_P0AGK1	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P22634_3	0.09	subpool_P22634	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P23845_3	0.0891877791285976	subpool_P23845	0.00148090368050449
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P30126_3	0.09	subpool_P30126	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P33221_3	0.09	subpool_P33221	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P45578_3	0.09	subpool_P45578	0.00149439006725061
usage_prot_P27300_3	0.09	subpool_P27300	0.00149439006725061	0.00149439006725061	usage_prot_P75809_3	0.09	subpool_P75809	0.00149439006725061
